status,status_desc,road_name,时间,路况描述
1,双向畅通,盐灶路,2023-04-17 20:42:39,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 20:42:39,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 20:42:39,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-17 20:42:39,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-17 20:42:40,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-17 21:02:44,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-17 21:02:45,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-17 21:02:45,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-17 21:02:45,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-17 21:02:45,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-17 21:02:45,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-17 21:02:45,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-17 21:02:45,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-17 21:02:45,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-17 21:02:46,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-17 21:02:46,"海富街：双向畅通；南向北,海甸三西路附近拥堵。"
1,双向畅通,海甸一东路,2023-04-17 21:02:46,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-17 21:02:46,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-17 21:02:46,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-17 21:02:46,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-17 21:02:46,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 21:02:46,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 21:02:47,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-17 21:02:47,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-17 21:02:47,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-17 21:22:52,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-17 21:22:52,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-17 21:22:52,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-17 21:22:52,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-17 21:22:52,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-17 21:22:53,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-17 21:22:53,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-17 21:22:53,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-17 21:22:53,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-17 21:22:53,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-17 21:22:53,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-17 21:22:53,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-17 21:22:54,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-17 21:22:54,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-17 21:22:54,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-17 21:22:54,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 21:22:54,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 21:22:54,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-17 21:22:54,"长堤路：双向畅通；东向西,从白马井渔婆到人民大道拥堵。"
1,双向畅通,龙华路,2023-04-17 21:22:55,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-17 21:43:00,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-17 21:43:00,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-17 21:43:00,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-17 21:43:00,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-17 21:43:00,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-17 21:43:00,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-17 21:43:00,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-17 21:43:01,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-17 21:43:01,新华北路：双向畅通。
2,自北向南畅通,新华南路,2023-04-17 21:43:01,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-17 21:43:01,"海富街：双向畅通；北向南,从海甸三西路辅路到海甸二西路行驶缓慢。"
1,双向畅通,海甸一东路,2023-04-17 21:43:01,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-17 21:43:01,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-17 21:43:01,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-17 21:43:02,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-17 21:43:02,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 21:43:02,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 21:43:02,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-17 21:43:02,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-17 21:43:02,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-17 22:03:07,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-17 22:03:07,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-17 22:03:07,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-17 22:03:07,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-17 22:03:08,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-17 22:03:08,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-17 22:03:08,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-17 22:03:08,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-17 22:03:08,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-17 22:03:08,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-17 22:03:08,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-17 22:03:09,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-17 22:03:09,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-17 22:03:09,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-17 22:03:09,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-17 22:03:09,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 22:03:09,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 22:03:10,"解放西路：双向畅通；东向南,从新华北路到友谊天桥行驶缓慢。"
1,双向畅通,长堤路,2023-04-17 22:03:10,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-17 22:03:10,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-17 22:23:15,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-17 22:23:16,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-17 22:23:16,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-17 22:23:16,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-17 22:23:16,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-17 22:23:16,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-17 22:23:16,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-17 22:23:16,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-17 22:23:17,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-17 22:23:17,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-17 22:23:17,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-17 22:23:17,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-17 22:23:17,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-17 22:23:17,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-17 22:23:18,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-17 22:23:18,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 22:23:18,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 22:23:18,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-17 22:23:18,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-17 22:23:18,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-17 22:43:26,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-17 22:43:26,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-17 22:43:26,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-17 22:43:26,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-17 22:43:26,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-17 22:43:26,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-17 22:43:26,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-17 22:43:27,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-17 22:43:27,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-17 22:43:27,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-17 22:43:27,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-17 22:43:27,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-17 22:43:27,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-17 22:43:28,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-17 22:43:28,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-17 22:43:28,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 22:43:29,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 22:43:29,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-17 22:43:29,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-17 22:43:29,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-17 23:03:35,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-17 23:03:35,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-17 23:03:35,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-17 23:03:35,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-17 23:03:35,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-17 23:03:36,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-17 23:03:36,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-17 23:03:36,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-17 23:03:36,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-17 23:03:36,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-17 23:03:36,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-17 23:03:36,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-17 23:03:36,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-17 23:03:37,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-17 23:03:37,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-17 23:03:37,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 23:03:37,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 23:03:37,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-17 23:03:37,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-17 23:03:37,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-17 23:23:42,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-17 23:23:43,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-17 23:23:43,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-17 23:23:43,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-17 23:23:43,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-17 23:23:43,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-17 23:23:43,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-17 23:23:43,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-17 23:23:43,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-17 23:23:44,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-17 23:23:44,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-17 23:23:44,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-17 23:23:44,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-17 23:23:44,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-17 23:23:44,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-17 23:23:44,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 23:23:44,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 23:23:45,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-17 23:23:45,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-17 23:23:45,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-17 23:43:49,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-17 23:43:50,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-17 23:43:50,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-17 23:43:50,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-17 23:43:50,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-17 23:43:50,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-17 23:43:50,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-17 23:43:50,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-17 23:43:50,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-17 23:43:51,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-17 23:43:51,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-17 23:43:51,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-17 23:43:51,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-17 23:43:51,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-17 23:43:51,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-17 23:43:51,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-04-17 23:43:52,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-04-17 23:43:52,解放西路：双向畅通。
1,双向畅通,长堤路,2023-04-17 23:43:52,长堤路：双向畅通。
1,双向畅通,龙华路,2023-04-17 23:43:52,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-04-18 00:03:56,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-04-18 00:03:57,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-04-18 00:03:57,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-04-18 00:03:57,博爱南路：双向畅通。
1,双向畅通,大同路,2023-04-18 00:03:57,大同路：双向畅通。
1,双向畅通,广场横路,2023-04-18 00:03:57,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-04-18 00:03:57,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-04-18 00:03:57,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-04-18 00:03:58,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-04-18 00:03:58,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-04-18 00:03:58,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-04-18 00:03:58,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-04-18 00:03:58,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-04-18 00:03:58,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-04-18 00:03:58,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-04-18 00:03:58,盐灶路：双向畅通。
